participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
7559,cs,"Czech (čeština, český jazyk)",modra,modrá,Modrá,rgb,0,143,255,6,2,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",vinova,vínová,Vínová,rgb,255,0,137,6,3,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",zluta,žlutá,Žlutá,rgb,242,255,0,6,4,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,Oranžová,rgb,255,134,0,6,5,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",modra,modrá,Modrá,rgb,0,179,255,6,6,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",vinova,vínová,Vínová,rgb,255,0,110,6,7,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",modra,modrá,Modrá,rgb,0,109,255,6,8,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",svetlezelena,světle zelená,Světle Zelená,rgb,0,255,147,6,9,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",limetova,limetová,Limetová,rgb,184,255,0,6,10,line,white,en,,1.1.2,
7559,cs,"Czech (čeština, český jazyk)",svetlezelena,světle zelená,Světle Zelená,rgb,0,255,158,6,11,line,white,en,,1.1.2,
9557,cs,"Czech (čeština, český jazyk)",horcicova,hořčicová,hořčicová,rgb,255,196,0,1,0,line,white,en,,1.1.2,
12589,cs,"Czech (čeština, český jazyk)",blankytnamodr,blankytná modř,blankytná modř,rgb,0,221,255,1,0,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,98,0,1,1,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,243,0,1,2,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,108,1,4,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,43,1,5,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",pomerancova,pomerančová,pomerančová,rgb,255,157,0,1,6,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,172,0,255,1,7,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,130,255,1,8,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,242,1,9,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,187,3,0,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",zlutozelena,žluto zelená,žluto zelená,rgb,222,255,0,3,1,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,238,255,0,3,3,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",fialovomodra,fialovo modrá,fialovo modrá,rgb,73,0,255,3,4,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,97,255,3,6,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,126,0,3,8,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",pomerancova,pomerančová,pomerančová,rgb,255,190,0,3,9,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",azurova,azurová,azurová,rgb,0,255,239,6,0,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,166,255,6,2,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,62,0,6,3,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,114,0,255,6,4,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,171,6,5,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,62,6,6,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,196,6,7,line,white,en,,1.1.3,
12589,cs,"Czech (čeština, český jazyk)",blankytnamodr,blankytná modř,blankytná modř,rgb,0,190,255,6,9,line,white,en,,1.1.3,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,233,255,1,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,105,255,1,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,128,1,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervenoruzova,červeno růžová,červeno-růžová,rgb,255,0,105,1,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,51,0,255,1,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,32,1,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,75,255,0,1,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,190,0,1,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",petrolejova,petrolejová,petrolejová,rgb,0,255,191,1,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,238,0,255,1,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zlutozelena,žluto zelená,žluto-zelená,rgb,181,255,0,1,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,230,0,1,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,162,3,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,214,255,3,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,140,0,3,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,100,3,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,171,0,255,3,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,247,0,3,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,75,3,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelenozluta,zeleno žlutá,zeleno-žlutá,rgb,218,255,0,3,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,250,3,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialovoruzova,fialovo růžová,fialovo-růžová,rgb,255,0,235,3,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,24,0,3,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,187,3,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,182,0,6,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,181,255,6,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,176,6,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,42,6,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,115,255,6,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,88,0,6,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,69,255,6,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,153,6,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,63,255,6,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,180,255,6,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,141,255,6,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,137,0,255,6,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",malinova,malinová,malinová,rgb,255,0,131,1,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",limetkova,limetková,limetková,rgb,174,255,0,1,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fuchsiova,fuchsiová,fuchsiová,rgb,255,0,213,1,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,194,0,1,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,175,0,1,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,235,0,255,1,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,173,1,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",kralovskamodr,královská modř,královská modř,rgb,0,63,255,1,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,141,255,1,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,203,1,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,83,255,1,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",malinova,malinová,malinová,rgb,255,0,103,1,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,236,0,3,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",kralovskamodr,královská modř,královská modř,rgb,0,27,255,3,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlemodra,světle modrá,světle modrá,rgb,0,185,255,3,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svitivezelena,svítivě zelená,svítivě zelená,rgb,0,255,38,3,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",limetkova,limetková,limetková,rgb,0,255,175,3,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,85,3,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",limetkova,limetková,limetková,rgb,211,255,0,3,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,94,0,3,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,134,3,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,50,3,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,49,0,3,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svitivezluta,svítivě žlutá,svítivě žlutá,rgb,230,255,0,3,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlemodra,světle modrá,světle modrá,rgb,0,173,255,6,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",limetova,limetová,limetová,rgb,80,255,0,6,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,126,255,6,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,221,255,6,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,237,255,6,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,151,0,255,6,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,46,6,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",kralovskamodr,královská modř,královská modř,rgb,0,96,255,6,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fuchsiova,fuchsiová,fuchsiová,rgb,255,0,196,6,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,130,0,6,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,167,0,255,6,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,243,6,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,223,0,1,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,161,0,1,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",ruzova,růžová,růžová,rgb,255,0,179,1,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervenooranzova,červenooranžová,červenooranžová,rgb,255,46,0,1,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlezelena,světle zelená,světle zelená,rgb,153,255,0,1,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlemodra,světle modrá,světle modrá,rgb,0,76,255,1,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,255,255,1,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,157,1,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tmavomodra,tmavo modrá,tmavo modrá,rgb,69,0,255,1,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,61,1,9,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,69,1,10,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,254,255,1,11,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tyrkysova,tyrkysová,tyrkysová,rgb,0,225,255,3,0,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlemodra,světle modrá,světle modrá,rgb,0,128,255,3,1,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",cervena,červená,červená,rgb,255,0,34,3,2,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",modra,modrá,modrá,rgb,0,105,255,3,3,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",oranzova,oranžová,oranžová,rgb,255,134,0,3,4,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",svetlezelena,světle zelená,světle zelená,rgb,0,255,110,3,5,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zluta,žlutá,žlutá,rgb,255,206,0,3,6,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",fialova,fialová,fialová,rgb,252,0,255,3,7,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",tmaveoranzova,tmavě oranžová,tmavě oranžová,rgb,255,102,0,3,8,line,white,en,,1.1.5,
0,cs,"Czech (čeština, český jazyk)",zelena,zelená,zelená,rgb,0,255,129,3,9,line,white,en,,1.1.5,
